subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
261936.0,1.25,1.4675540618673515,1.4675540618673515,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-0.7191922870688197,0.7191922870688197,1.3545,6.620498200896815
261936.0,1.25,0.2689613620345159,0.2689613620345159,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-1.8932491616243377,1.8932491616243377,1.3065,40.21868783296904
261936.0,1.25,0.0254390764577778,0.0254390764577778,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.391415828291038,2.391415828291038,1.8046666666667,3.0422522474895675
261936.0,1.25,0.1000681877285482,0.1000681877285482,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.238749161624338,2.238749161624338,1.652,25.13136208408983
261936.0,1.25,1.476108708901665,1.476108708901665,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-0.7016922870688196,0.7016922870688196,1.337,29.232414989368262
261936.0,1.25,0.0810035457663653,0.0810035457663653,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.277749161624338,2.277749161624338,1.6909999999999998,28.953812917975768
261936.0,1.25,0.3600938986541044,0.3600938986541044,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.98469228706882,2.98469228706882,3.62,11.387296889913552
261936.0,1.25,0.0995437918376545,0.0995437918376545,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.51769228706882,3.51769228706882,4.1530000000000005,14.740846212587924
261936.0,1.25,0.4040892262591415,0.4040892262591415,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-2.8946922870688194,2.8946922870688194,3.53,17.602834139105468
261936.0,1.25,0.1722531141323654,0.1722531141323654,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.0910824949576376,2.0910824949576376,1.5043333333333,15.963772282558683
261936.0,1.25,1.1158358595138156,1.1158358595138156,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-1.4386922870688197,1.4386922870688197,2.074,10.796976226722654
261936.0,1.25,0.7396758084908226,0.7396758084908226,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.20819228706882,2.20819228706882,2.8435,8.475049543704081
261936.0,1.25,1.3575657428547825,1.3575657428547825,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-0.9441922870688196,0.9441922870688196,1.5795,37.33165518125916
261936.0,1.25,0.942298733960654,0.942298733960654,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.79369228706882,1.79369228706882,2.4290000000000003,8.406298609581565
261936.0,1.25,0.2789469610715005,0.2789469610715005,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.15069228706882,3.15069228706882,3.786,14.89611111351161
261936.0,1.25,0.3058329946079068,0.3058329946079068,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-3.0956922870688195,3.0956922870688195,3.731,18.09172628388976
261936.0,1.25,0.1494407220408575,0.1494407220408575,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-2.137749161624338,2.137749161624338,1.551,13.905027931093345
261936.0,1.25,1.1375891048296367,1.1375891048296367,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.3941922870688197,1.3941922870688197,2.0295,12.020604335789361
261936.0,1.25,1.3453092596025569,1.3453092596025569,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-2.2471354125133014,2.2471354125133014,4.1045,25.87613690895519
261936.0,1.25,1.4030275813799749,1.4030275813799749,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-0.8511922870688196,0.8511922870688196,1.4865,3.0958890116960642
261936.0,1.25,0.3513303920505958,0.3513303920505958,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-1.7247491616243378,1.7247491616243378,1.138,10.409245808146235
261936.0,1.25,1.220446971819105,1.220446971819105,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-1.2246922870688195,1.2246922870688195,1.86,4.991960350191473
261936.0,1.25,1.4765619869575513,1.4765619869575513,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-1.9786354125133012,1.9786354125133012,3.836,27.231594395483473
261936.0,1.25,1.3619297166977866,1.3619297166977866,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.2131354125133016,2.2131354125133016,4.0705,20.69156545677159
261936.0,1.25,1.293003703449909,1.293003703449909,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-2.3541354125133016,2.3541354125133016,4.2115,26.759918254713728
261936.0,1.25,0.2950785811933447,0.2950785811933447,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.11769228706882,3.11769228706882,3.753,14.398279213278778
261936.0,1.25,0.6917697850986797,0.6917697850986797,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.30619228706882,2.30619228706882,2.9415,10.664823740812926
261936.0,1.25,1.1634974644192695,1.1634974644192695,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-1.3411922870688195,1.3411922870688195,1.9765,15.893099149291922
261936.0,1.25,1.9013613168327772,1.9013613168327772,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.1096354125133017,1.1096354125133017,2.967,10.990036854719376
261936.0,1.25,1.2483106793022944,1.2483106793022944,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-1.1676922870688196,1.1676922870688196,1.803,14.429351101546246
261936.0,1.25,0.4769259352941333,0.4769259352941333,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.7456922870688194,2.7456922870688194,3.381,11.91317737826679
261936.0,1.25,0.381602725483227,0.381602725483227,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.94069228706882,2.94069228706882,3.576,15.11997681444361
261936.0,1.25,0.4021338783655805,0.4021338783655805,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.8986922870688194,2.8986922870688194,3.534,8.164356963721069
261936.0,1.25,0.1264298253740661,0.1264298253740661,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.4626922870688195,3.4626922870688195,4.098,16.052231618370055
261936.0,1.25,0.9704068599305268,0.9704068599305268,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-1.7361922870688198,1.7361922870688198,2.3715,25.742609854068213
261936.0,1.25,1.2050486071573474,1.2050486071573474,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-1.2561922870688196,1.2561922870688196,1.8915,17.99500168321199
261936.0,1.25,1.299847421077361,1.299847421077361,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.3401354125133014,2.3401354125133014,4.1975,27.906783421951957
261936.0,1.25,0.5578284543900363,0.5578284543900363,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-2.58019228706882,2.58019228706882,3.2155,8.082259189449621
261936.0,1.25,1.319925295903814,1.319925295903814,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.0211922870688197,1.0211922870688197,1.6565,7.049977084494088
261936.0,1.25,0.4277978194685146,0.4277978194685146,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-2.84619228706882,2.84619228706882,3.4815,33.084282711345374
261936.0,1.25,0.1083428573586691,0.1083428573586691,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.4996922870688194,3.4996922870688194,4.135,18.95235574822112
261936.0,1.25,0.0604368339665273,0.0604368339665273,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.59769228706882,3.59769228706882,4.2330000000000005,19.743449467077777
261936.0,1.25,0.6585288709082155,0.6585288709082155,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.37419228706882,2.37419228706882,3.0095,10.661401196716628
261936.0,1.25,0.1861034950450458,0.1861034950450458,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.062749161624338,2.062749161624338,1.476,4.1736441355391865
261936.0,1.25,0.9789615069648409,0.9789615069648409,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-1.7186922870688195,1.7186922870688195,2.354,8.789636111124727
261936.0,1.25,0.9413210600138728,0.9413210600138728,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-1.7956922870688197,1.7956922870688197,2.431,13.897287578908273
261936.0,1.25,0.1056542540050313,0.1056542540050313,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.50519228706882,3.50519228706882,4.1405,19.172834459547143
261936.0,1.25,0.2765027762045502,0.2765027762045502,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-3.1556922870688195,3.1556922870688195,3.791,19.974169961071475
261936.0,1.25,0.4480845538641638,0.4480845538641638,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-2.80469228706882,2.80469228706882,3.44,19.629285382994567
261936.0,1.25,0.145738885822944,0.145738885822944,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.42319228706882,3.42319228706882,4.0585,16.716212007621664
261936.0,1.25,0.4422185101834937,0.4422185101834937,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-2.81669228706882,2.81669228706882,3.452,8.994872108877228
261936.0,1.25,0.169121587716712,0.169121587716712,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.37535895373552,3.37535895373552,4.0106666666667,12.34882649363641
261936.0,1.25,1.167652578693075,1.167652578693075,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-1.3326922870688196,1.3326922870688196,1.968,14.40337638638131
261936.0,1.25,1.0625526294143963,1.0625526294143963,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-1.54769228706882,1.54769228706882,2.1830000000000003,32.96558503300821
261936.0,1.25,1.306604488378955,1.306604488378955,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-1.0484422870688197,1.0484422870688197,1.68375,5.5919783591245595
261936.0,1.25,0.2371513998467178,0.2371513998467178,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-3.23619228706882,3.23619228706882,3.8715,34.796526826055185
261936.0,1.25,0.5927802979873664,0.5927802979873664,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.50869228706882,2.50869228706882,3.144,7.377848172936663
261936.0,1.25,0.0709823878118873,0.0709823878118873,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.298249161624338,2.298249161624338,1.7115,9.336195527413247
261936.0,1.25,1.0285784597638463,1.0285784597638463,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-1.6171922870688196,1.6171922870688196,2.2525,22.411391411207674
261936.0,1.25,0.6052456408087954,0.6052456408087954,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.48319228706882,2.48319228706882,3.1185,6.696951333567531
261936.0,1.25,2.25206628632203,2.25206628632203,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-1.6700785379577838,1.6700785379577838,4.7495,16.725954086732166
261936.0,1.25,0.304610902174431,0.304610902174431,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.0981922870688194,3.0981922870688194,3.7335,12.696549983566419
261936.0,1.25,0.9207899071315216,0.9207899071315216,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-1.83769228706882,1.83769228706882,2.4730000000000003,11.624075606213012
261936.0,1.25,0.2019729172214516,0.2019729172214516,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.6692207243465784,2.6692207243465784,2.6935,9.164038324933468
261936.0,1.25,1.2250909230663038,1.2250909230663038,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-1.2151922870688197,1.2151922870688197,1.8505,12.019050657019696
261936.0,1.25,0.8553035321561204,0.8553035321561204,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-1.3327207243465786,1.3327207243465786,1.357,20.788172722830538
361255.0,1.25,1.0203630273669908,1.0203630273669908,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.79034825711167,2.79034825711167,4.5315,26.954451973303737
361255.0,1.25,1.2919071666920117,1.2919071666920117,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-2.6772646560360007,2.6772646560360007,4.8415,23.88242025565649
361255.0,1.25,0.0488187403266992,0.0488187403266992,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.0081826614143474,3.0081826614143474,3.057,18.49880761375764
361255.0,1.25,0.0693498932090528,0.0693498932090528,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-2.966182661414348,2.966182661414348,3.015,29.63840999388049
361255.0,1.25,0.5997284105509609,0.5997284105509609,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.766015459263009,2.766015459263009,3.661,54.80046590295557
361255.0,1.25,0.7358695076398561,0.7358695076398561,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-2.4875154592630087,2.4875154592630087,3.3825,14.165390776882042
361255.0,1.25,0.0434511324047985,0.0434511324047985,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.134349863565686,2.134349863565686,1.337,29.232414989368262
361255.0,1.25,1.080734393580559,1.080734393580559,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-2.66684825711167,2.66684825711167,4.408,15.524303639345458
361255.0,1.25,0.6197707264599152,0.6197707264599152,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.725015459263009,2.725015459263009,3.62,11.387296889913552
361255.0,1.25,1.2053878217948044,1.2053878217948044,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-2.41184825711167,2.41184825711167,4.1530000000000005,14.740846212587924
361255.0,1.25,0.4420784866329393,0.4420784866329393,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.0885154592630086,3.0885154592630086,3.9835,23.07176470133362
361255.0,1.25,0.2406824529892833,0.2406824529892833,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.058099060338677,3.058099060338677,3.53,17.602834139105468
361255.0,1.25,2.0016936526604505,2.0016936526604505,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-1.6676810549603318,1.6676810549603318,4.255,15.34903910495583
361255.0,1.25,1.4539614227632234,1.4539614227632234,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-1.9033482571116696,1.9033482571116696,3.6445,19.999457360175192
361255.0,1.25,0.5293454851682879,0.5293454851682879,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.0251826614143478,2.0251826614143478,2.074,10.796976226722654
361255.0,1.25,0.0471126103125303,0.0471126103125303,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.5692662624900167,2.5692662624900167,2.195,3.938570017428758
361255.0,1.25,2.048142763917804,2.048142763917804,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-0.68784825711167,0.68784825711167,2.4290000000000003,8.406298609581565
361255.0,1.25,0.134609629156505,0.134609629156505,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-2.8326826614143474,2.8326826614143474,2.8815,31.36214301237791
361255.0,1.25,1.3310189239558363,1.3310189239558363,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-2.1548482571116696,2.1548482571116696,3.896,8.40495801096819
361255.0,1.25,1.0878321284800787,1.0878321284800787,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-1.767515459263009,1.767515459263009,2.6625,11.38594592369452
361255.0,1.25,0.5655098224137175,0.5655098224137175,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.8360154592630087,2.8360154592630087,3.731,18.09172628388976
361255.0,1.25,0.5205464196472847,0.5205464196472847,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.043182661414348,2.043182661414348,2.092,5.576511521775202
361255.0,1.25,0.7850072222508482,0.7850072222508482,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-1.5021826614143472,1.5021826614143472,1.551,13.905027931093345
361255.0,1.25,0.1280151294084396,0.1280151294084396,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.403766262490017,2.403766262490017,2.0295,12.020604335789361
361255.0,1.25,0.3738905282378381,0.3738905282378381,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.785599060338677,2.785599060338677,3.2575,35.43119222475438
361255.0,1.25,0.8253170749846952,0.8253170749846952,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.18934825711167,3.18934825711167,4.9305,17.9074543760639
361255.0,1.25,0.9052419201338304,0.9052419201338304,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.02584825711167,3.02584825711167,4.767,14.460306569198616
361255.0,1.25,0.3829292128528495,0.3829292128528495,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.2095154592630086,3.2095154592630086,4.1045,25.87613690895519
361255.0,1.25,0.7383232912921752,0.7383232912921752,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.5976826614143471,1.5976826614143471,1.6465,21.7158464010581
361255.0,1.25,2.2216654912929084,2.2216654912929084,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-1.6600974538846622,1.6600974538846622,4.6705,35.71435075733748
361255.0,1.25,2.206516344510521,2.206516344510521,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-1.2486810549603318,1.2486810549603318,3.836,27.231594395483473
361255.0,1.25,0.8226332710237485,0.8226332710237485,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.7524318581873395,2.7524318581873395,4.0705,20.69156545677159
361255.0,1.25,0.2438550939236142,0.2438550939236142,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.4940154592630077,3.4940154592630077,4.388999999999999,17.102760279009576
361255.0,1.25,0.5283630118288215,0.5283630118288215,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.4695990603386777,2.4695990603386777,2.9415,10.664823740812926
361255.0,1.25,0.5770070900737418,0.5770070900737418,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-1.9276826614143472,1.9276826614143472,1.9765,15.893099149291922
361255.0,1.25,0.0928140679317317,0.0928140679317317,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.918182661414348,2.918182661414348,2.967,10.990036854719376
361255.0,1.25,0.2387367038810973,0.2387367038810973,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.1772662624900168,2.1772662624900168,1.803,14.429351101546246
