subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
673972.0,2.5,10.725450864730714,10.725450864730714,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,7.026267929468318,7.026267929468318,4.408,15.524303639345458
673972.0,2.5,0.11162358017080852,0.11162358017080852,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-3.213030377397833,3.213030377397833,3.62,11.387296889913552
673972.0,2.5,0.15884742789615025,0.15884742789615025,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.1230303773978325,3.1230303773978325,3.53,17.602834139105468
673972.0,2.5,0.09961654482868533,0.09961654482868533,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.52684693156678,3.52684693156678,4.255,15.34903910495583
673972.0,2.5,0.2581834705024291,0.2581834705024291,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.060914048224292,2.060914048224292,1.5043333333333,15.963772282558683
673972.0,2.5,0.3875185991564314,0.3875185991564314,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.2023361204495875,2.2023361204495875,2.074,10.796976226722654
673972.0,2.5,0.09081584971518973,0.09081584971518973,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.864774971839237,2.864774971839237,2.8435,8.475049543704081
673972.0,2.5,0.002845313605771116,0.002845313605771116,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.6445195662806413,2.6445195662806413,2.195,3.938570017428758
673972.0,2.5,0.11168166388442537,0.11168166388442537,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-2.243141863501343,2.243141863501343,1.5795,37.33165518125916
673972.0,2.5,0.5224302011820128,0.5224302011820128,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-2.236152674618535,2.236152674618535,2.4290000000000003,8.406298609581565
673972.0,2.5,0.08153129938172399,0.08153129938172399,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-2.397580714890992,2.397580714890992,1.841,30.99307977870557
673972.0,2.5,0.13555914004184666,0.13555914004184666,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.4583469315667794,3.4583469315667794,4.1865,9.740561609074897
673972.0,2.5,0.2710126810010166,0.2710126810010166,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.3273972690599387,2.3273972690599387,2.092,5.576511521775202
673972.0,2.5,0.2336970309411329,0.2336970309411329,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-2.107580714890992,2.107580714890992,1.551,13.905027931093345
673972.0,2.5,0.19674587108881286,0.19674587108881286,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.3719584176702897,2.3719584176702897,2.0295,12.020604335789361
673972.0,2.5,0.08770844739936727,0.08770844739936727,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-3.0646526746185345,3.0646526746185345,3.2575,35.43119222475438
673972.0,2.5,0.3746019370879673,0.3746019370879673,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.9360195662806408,1.9360195662806408,1.4865,3.0958890116960642
673972.0,2.5,0.4504020210584886,0.4504020210584886,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-1.6945807148909915,1.6945807148909915,1.138,10.409245808146235
673972.0,2.5,0.1786229690278357,0.1786229690278357,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.3095195662806414,2.3095195662806414,1.86,4.991960350191473
673972.0,2.5,0.5047707272414126,0.5047707272414126,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.8818972690599387,1.8818972690599387,1.6465,21.7158464010581
673972.0,2.5,0.41690552421515936,0.41690552421515936,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.4070411885150245,3.4070411885150245,4.6705,35.71435075733748
673972.0,2.5,0.1964254326656144,0.1964254326656144,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.34234693156678,3.34234693156678,4.0705,20.69156545677159
673972.0,2.5,0.039394326636493664,0.039394326636493664,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.9627749718392367,2.9627749718392367,2.9415,10.664823740812926
673972.0,2.5,0.22455547030484696,0.22455547030484696,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.3189584176702898,2.3189584176702898,1.9765,15.893099149291922
673972.0,2.5,0.0260142364476542,0.0260142364476542,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.9882749718392367,2.9882749718392367,2.967,10.990036854719376
673972.0,2.5,0.2085314059205513,0.2085314059205513,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.2525195662806405,2.2525195662806405,1.8030000000000002,14.429351101546246
673972.0,2.5,0.022906834131831973,0.022906834131831973,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.1881526746185345,3.1881526746185345,3.3810000000000002,11.91317737826679
673972.0,2.5,0.24059996178873336,0.24059996178873336,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.482336120449588,2.482336120449588,2.354,17.325668807481115
673972.0,2.5,0.38985936444310576,0.38985936444310576,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.1008972690599386,2.1008972690599386,1.8655,18.667799879387072
673972.0,2.5,0.05430769088365961,0.05430769088365961,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.7403972690599385,2.7403972690599385,2.505,17.28886317575377
673972.0,2.5,0.05503347371362066,0.05503347371362066,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.448080714890992,2.448080714890992,1.8915,17.99500168321199
673972.0,2.5,0.1906708585691588,0.1906708585691588,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.189580714890992,2.189580714890992,1.633,7.608284543781994
673972.0,2.5,0.1922245597270769,0.1922245597270769,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.0896418635013427,2.0896418635013427,1.426,12.376994007247625
673972.0,2.5,0.3216471399509589,0.3216471399509589,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.230897269059939,2.230897269059939,1.9955,10.972027795242447
673972.0,2.5,0.3924624844393613,0.3924624844393613,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.9989584176702901,1.9989584176702901,1.6565,7.049977084494088
673972.0,2.5,0.4990806320289279,0.4990806320289279,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.2806526746185347,2.2806526746185347,2.4735,7.91768620575396
673972.0,2.5,0.11116015205043517,0.11116015205043517,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.5048469315667803,3.5048469315667803,4.2330000000000005,19.743449467077777
673972.0,2.5,0.4319586805743152,0.4319586805743152,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.6025303773978328,2.6025303773978328,3.0095,10.661401196716628
673972.0,2.5,0.3801113859892589,0.3801113859892589,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-1.9255195662806408,1.9255195662806408,1.476,4.1736441355391865
673972.0,2.5,0.34766111039908465,0.34766111039908465,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.3752749718392367,2.3752749718392367,2.354,8.789636111124727
673972.0,2.5,0.20738304916940156,0.20738304916940156,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-3.0305303773978327,3.0305303773978327,3.4375,28.282249848901696
673972.0,2.5,0.5012203239048052,0.5012203239048052,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.4705303773978327,2.4705303773978327,2.8775,9.032134209869396
673972.0,2.5,0.1359408597638466,0.1359408597638466,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.7787749718392365,2.7787749718392365,2.7575,44.47386082434929
673972.0,2.5,0.2290155003677917,0.2290155003677917,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-2.3104584176702896,2.3104584176702896,1.9680000000000002,14.40337638638131
673972.0,2.5,0.6515087182979202,0.6515087182979202,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-1.9901526746185352,1.9901526746185352,2.1830000000000003,32.96558503300821
673972.0,2.5,0.3781641527669654,0.3781641527669654,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.0262084176702904,2.0262084176702904,1.68375,5.5919783591245595
673972.0,2.5,0.07525521345127872,0.07525521345127872,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.5065195662806414,2.5065195662806414,2.057,12.962068825921264
673972.0,2.5,0.3008426070805136,0.3008426070805136,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-3.1433469315667795,3.1433469315667795,3.8715,34.796526826055185
673972.0,2.5,0.363603466384989,0.363603466384989,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.0539584176702896,2.0539584176702896,1.7115,9.336195527413247
673972.0,2.5,0.07033175526795167,0.07033175526795167,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.806836120449588,2.806836120449588,2.6785,11.715239650325241
673972.0,2.5,0.07973567061382443,0.07973567061382443,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.5949584176702896,2.5949584176702896,2.2525,22.411391411207674
673972.0,2.5,0.2852206895178072,0.2852206895178072,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-2.494274971839237,2.494274971839237,2.4730000000000003,11.624075606213012
673972.0,2.5,0.44340015229808016,0.44340015229808016,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.095836120449588,2.095836120449588,1.9675,11.625680938349673
673972.0,2.5,0.2539391977783823,0.2539391977783823,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.2629584176702897,2.2629584176702897,1.9205,12.083824048628237
673972.0,2.5,0.07654655989960457,0.07654655989960457,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.407080714890992,2.407080714890992,1.8505,12.019050657019696
673972.0,2.5,0.2284295096498299,0.2284295096498299,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.0206418635013432,2.0206418635013432,1.357,20.788172722830538
948666.0,2.5,1.2805905443499015,1.2805905443499015,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.3430211885605763,2.3430211885605763,4.249,20.030651550568866
948666.0,2.5,0.3738323008115716,0.3738323008115716,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.089844151649735,3.089844151649735,3.9125,16.632991649560594
948666.0,2.5,0.7712524790712232,0.7712524790712232,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.98662884292363,2.98662884292363,4.5315,26.954451973303737
948666.0,2.5,0.2474849047653651,0.2474849047653651,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-3.6577364972866815,3.6577364972866815,4.8415,23.88242025565649
948666.0,2.5,0.3108671705111259,0.3108671705111259,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.209844151649735,3.209844151649735,4.0325,11.088139074292139
948666.0,2.5,1.2280120284590306,1.2280120284590306,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.11612884292363,2.11612884292363,3.661,54.80046590295557
948666.0,2.5,0.47494643797571207,0.47494643797571207,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.2242364972866824,3.2242364972866824,4.408,15.524303639345458
948666.0,2.5,0.8884174602819592,0.8884174602819592,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.4362364972866817,2.4362364972866817,3.62,11.387296889913552
948666.0,2.5,0.2476396855010996,0.2476396855010996,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.330344151649736,3.330344151649736,4.1530000000000005,14.740846212587924
948666.0,2.5,1.7810085495026908,1.7810085495026908,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-1.7164135341975235,1.7164135341975235,3.9835,23.07176470133362
948666.0,2.5,0.9163346334718354,0.9163346334718354,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-2.7101288429236297,2.7101288429236297,4.255,15.34903910495583
948666.0,2.5,0.5144544251492371,0.5144544251492371,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-2.821844151649735,2.821844151649735,3.6445,19.999457360175192
948666.0,2.5,0.19298941629147487,0.19298941629147487,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.126108102435246,2.126108102435246,1.5043333333333,15.963772282558683
948666.0,2.5,0.25518760486712605,0.25518760486712605,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.334667114738893,2.334667114738893,2.074,10.796976226722654
948666.0,2.5,0.3260837436670767,0.3260837436670767,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-3.180844151649735,3.180844151649735,4.0035,24.355606534500392
948666.0,2.5,0.19169776514751874,0.19169776514751874,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.455667114738893,2.455667114738893,2.195,3.938570017428758
948666.0,2.5,0.7911310697877598,0.7911310697877598,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.967451806012788,1.967451806012788,2.4290000000000003,8.406298609581565
948666.0,2.5,0.0791003879735776,0.0791003879735776,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.324451806012788,3.324451806012788,3.786,14.89611111351161
948666.0,2.5,0.9148077119762184,0.9148077119762184,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-2.058844151649735,2.058844151649735,2.8815,31.36214301237791
948666.0,2.5,1.465812969317048,1.465812969317048,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-1.9900211885605767,1.9900211885605767,3.8960000000000004,8.40495801096819
948666.0,2.5,0.2457428353220621,0.2457428353220621,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.3526671147388933,2.3526671147388933,2.092,5.576511521775202
948666.0,2.5,0.3564093160051142,0.3564093160051142,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.795951806012788,2.795951806012788,3.2575,35.43119222475438
948666.0,2.5,0.8775061364532304,0.8775061364532304,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-2.784128842923629,2.784128842923629,4.329,13.241348366125557
948666.0,2.5,0.6476834108566014,0.6476834108566014,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.2221288429236297,3.2221288429236297,4.7669999999999995,14.460306569198616
948666.0,2.5,0.2730880923308707,0.2730880923308707,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.281844151649735,3.281844151649735,4.1045,25.87613690895519
948666.0,2.5,0.840608535925511,0.840608535925511,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.5460594603758404,1.5460594603758404,1.6465,21.7158464010581
948666.0,2.5,0.6983178698065546,0.6983178698065546,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.1256288429236294,3.1256288429236294,4.6705,35.71435075733748
948666.0,2.5,1.4972955344672632,1.4972955344672632,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-1.9300211885605767,1.9300211885605767,3.8360000000000003,27.231594395483473
948666.0,2.5,0.12380826257689592,0.12380826257689592,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.5663441516497336,3.5663441516497336,4.388999999999999,17.102760279009576
948666.0,2.5,0.1611098380998901,0.1611098380998901,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.84105946037584,2.84105946037584,2.9415,10.664823740812926
948666.0,2.5,0.8699450566371558,0.8699450566371558,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.144344151649735,2.144344151649735,2.967,10.990036854719376
948666.0,2.5,0.036276203099246285,0.036276203099246285,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.424774769101946,2.424774769101946,1.8030000000000002,14.429351101546246
948666.0,2.5,0.2916077027375789,0.2916077027375789,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.919451806012788,2.919451806012788,3.3810000000000002,11.91317737826679
948666.0,2.5,0.4693766218624809,0.4693766218624809,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.2535594603758398,2.2535594603758398,2.354,17.325668807481115
948666.0,2.5,1.4479124818533096,1.4479124818533096,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.0428441516497349,1.0428441516497349,1.8655,18.667799879387072
948666.0,2.5,0.21132716160450887,0.21132716160450887,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.072451806012788,3.072451806012788,3.534,8.164356963721069
948666.0,2.5,1.3076130794371854,1.3076130794371854,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.2915211885605764,2.2915211885605764,4.1975,27.906783421951957
948666.0,2.5,0.7395547659733153,0.7395547659733153,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-2.3928441516497347,2.3928441516497347,3.2155,8.082259189449621
948666.0,2.5,0.4742537873707579,0.4742537873707579,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.9171671147388931,1.9171671147388931,1.6565,7.049977084494088
948666.0,2.5,1.851104463723833,1.851104463723833,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-0.9286288429236298,0.9286288429236298,2.4735,7.91768620575396
948666.0,2.5,0.9007009248705706,0.9007009248705706,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.0670211885605765,3.0670211885605765,4.973,21.45352631724976
948666.0,2.5,0.07442520996294194,0.07442520996294194,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.679167114738893,2.679167114738893,2.4185,8.755513319222857
948666.0,2.5,0.3082436234152761,0.3082436234152761,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.214844151649735,3.214844151649735,4.0375,16.521406794569987
948666.0,2.5,0.4439885822446679,0.4439885822446679,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.2832364972866817,3.2832364972866817,4.467,22.179510675592084
948666.0,2.5,0.48653725195936004,0.48653725195936004,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.547951806012788,2.547951806012788,3.0095,10.661401196716628
948666.0,2.5,0.0028023742461825147,0.0028023742461825147,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.8156671147388934,2.8156671147388934,2.555,7.204478276142114
