subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
373718.0,10.0,-0.3492685856272479,0.3492685856272479,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-3.8841547607126636,3.8841547607126636,4.105,11.598018874569219
373718.0,10.0,0.9534623441233692,0.9534623441233692,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.3602877472426336,2.3602877472426336,3.62,11.387296889913552
373718.0,10.0,-0.8948164593343626,0.8948164593343626,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.451588267447678,4.451588267447678,4.1530000000000005,14.740846212587924
373718.0,10.0,-0.7151466002538036,0.7151466002538036,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.686021774182694,3.686021774182694,2.8680000000000003,19.501338012209015
373718.0,10.0,-0.6206156061273176,0.6206156061273176,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.947588267447679,3.947588267447679,3.6489999999999996,14.067279821032837
373718.0,10.0,0.2362669125058964,0.2362669125058964,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.243221253977648,3.243221253977648,3.9835,23.07176470133362
373718.0,10.0,-0.5558737380089815,0.5558737380089815,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.828588267447679,3.828588267447679,3.53,17.602834139105468
373718.0,10.0,-0.4308759824150505,0.4308759824150505,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-4.034154760712664,4.034154760712664,4.255,15.34903910495583
373718.0,10.0,0.9401331359813654,0.9401331359813654,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-2.3847877472426333,2.3847877472426333,3.6445,19.999457360175192
373718.0,10.0,-1.0121117020373136,1.0121117020373136,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-3.361222120986025,3.361222120986025,1.5043333333333,15.963772282558683
373718.0,10.0,-0.8026049533253534,0.8026049533253534,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-3.4114552809177088,3.4114552809177088,2.074,10.796976226722654
373718.0,10.0,0.3370496213582313,0.3370496213582313,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.6226547607126642,2.6226547607126642,2.8435,8.475049543704081
373718.0,10.0,1.2642529397375568,1.2642529397375568,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-2.2243542405076173,2.2243542405076173,4.0035,24.355606534500392
373718.0,10.0,0.17043209340251758,0.17043209340251758,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.4935882674476786,2.4935882674476786,2.195,3.938570017428758
373718.0,10.0,0.5052944448884937,0.5052944448884937,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-1.8780882674476784,1.8780882674476784,1.5795,37.33165518125916
373718.0,10.0,1.289764970577573,1.289764970577573,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.4809478512836418,1.4809478512836418,2.4290000000000003,8.406298609581565
373718.0,10.0,-0.6758414636482877,0.6758414636482877,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.1784552809177087,3.1784552809177087,1.841,30.99307977870557
373718.0,10.0,-1.5865800118002331,1.5865800118002331,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-4.8524552809177095,4.8524552809177095,3.515,33.408170606136416
373718.0,10.0,-0.17571685512516616,0.17571685512516616,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.565154760712664,3.565154760712664,3.786,14.89611111351161
373718.0,10.0,-0.20305775922969546,0.20305775922969546,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.1800882674476787,3.1800882674476787,2.8815,31.36214301237791
373718.0,10.0,0.8033047340338029,0.8033047340338029,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-2.6362877472426334,2.6362877472426334,3.8960000000000004,8.40495801096819
373718.0,10.0,0.5394092481625239,0.5394092481625239,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.3377680593656605,2.3377680593656605,2.6625,11.38594592369452
373718.0,10.0,-0.7601691069956888,0.7601691069956888,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.3334552809177094,3.3334552809177094,1.996,17.12852126070164
373718.0,10.0,0.6452584089214044,0.6452584089214044,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-2.9267877472426327,2.9267877472426327,4.1865,9.740561609074897
373718.0,10.0,-0.14579414296963605,0.14579414296963605,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-3.5101547607126635,3.5101547607126635,3.7310000000000003,18.09172628388976
373718.0,10.0,0.7459026792651581,0.7459026792651581,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-1.871154760712664,1.871154760712664,2.092,5.576511521775202
373718.0,10.0,0.520799850278179,0.520799850278179,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-1.849588267447679,1.849588267447679,1.551,13.905027931093345
373718.0,10.0,1.2993392679950941,1.2993392679950941,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.2892212539776482,1.2892212539776482,2.0295,12.020604335789361
373718.0,10.0,0.11181320622388308,0.11181320622388308,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-3.0366547607126635,3.0366547607126635,3.2575,35.43119222475438
373718.0,10.0,-2.02943615170208,2.02943615170208,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-5.6664552809177104,5.6664552809177104,4.329,13.241348366125557
373718.0,10.0,0.2404857208538691,0.2404857208538691,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.670787747242633,3.670787747242633,4.9305,17.9074543760639
373718.0,10.0,1.3683047968226123,1.3683047968226123,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-2.4684207337726023,2.4684207337726023,4.7669999999999995,14.460306569198616
373718.0,10.0,0.17043694576373458,0.17043694576373458,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.364221253977648,3.364221253977648,4.1045,25.87613690895519
373718.0,10.0,0.5558910308969316,0.5558910308969316,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.785088267447679,1.785088267447679,1.4865,3.0958890116960642
373718.0,10.0,-0.5968158749114851,0.5968158749114851,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.468521774182694,3.468521774182694,2.6505,18.479282579459067
373718.0,10.0,-0.8128083041044363,0.8128083041044363,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.994888787652725,2.994888787652725,1.138,10.409245808146235
373718.0,10.0,-0.6861784005747458,0.6861784005747458,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-3.1974552809177093,3.1974552809177093,1.86,4.991960350191473
373718.0,10.0,1.2999367517659604,1.2999367517659604,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.1139946566716548,1.1139946566716548,1.6465,21.7158464010581
373718.0,10.0,-0.13749496478226175,0.13749496478226175,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.930221253977648,3.930221253977648,4.6705,35.71435075733748
373718.0,10.0,0.31651418601390546,0.31651418601390546,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-3.095721253977648,3.095721253977648,3.8360000000000003,27.231594395483473
373718.0,10.0,0.18893462236896816,0.18893462236896816,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.330221253977648,3.330221253977648,4.0705,20.69156545677159
373718.0,10.0,0.015654916522849338,0.015654916522849338,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.648721253977647,3.648721253977647,4.388999999999999,17.102760279009576
373718.0,10.0,0.1122236693884281,0.1122236693884281,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.471221253977648,3.471221253977648,4.2115,26.759918254713728
373718.0,10.0,-1.1966302413018777,1.1966302413018777,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-4.571021774182693,4.571021774182693,3.753,14.398279213278778
373718.0,10.0,0.8031662955252109,0.8031662955252109,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.201221253977648,2.201221253977648,2.9415,10.664823740812926
373718.0,10.0,0.8087403747917756,0.8087403747917756,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-1.7556547607126636,1.7556547607126636,1.9765,15.893099149291922
373718.0,10.0,0.789293038071288,0.789293038071288,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.226721253977648,2.226721253977648,2.967,10.990036854719376
373718.0,10.0,-0.6551675897953729,0.6551675897953729,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-3.1404552809177093,3.1404552809177093,1.8030000000000002,14.429351101546246
373718.0,10.0,0.04462311620192444,0.04462311620192444,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.1601547607126634,3.1601547607126634,3.3810000000000002,11.91317737826679
373718.0,10.0,-1.343389969372564,1.343389969372564,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-4.4054552809177085,4.4054552809177085,3.068,11.910827625938722
373718.0,10.0,0.6033617595424514,0.6033617595424514,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.133154760712664,2.133154760712664,2.354,17.325668807481115
373718.0,10.0,-0.16973716505527836,0.16973716505527836,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.6835217741826938,2.6835217741826938,1.8655,18.667799879387072
373718.0,10.0,-0.5176567000273051,0.5176567000273051,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.3230217741826937,3.3230217741826937,2.505,17.28886317575377
373718.0,10.0,0.4579670071127754,0.4579670071127754,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.835721253977648,2.835721253977648,3.576,15.11997681444361
373718.0,10.0,-0.558049935256661,0.558049935256661,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.832588267447679,3.832588267447679,3.534,8.164356963721069
373718.0,10.0,-0.345460240443812,0.345460240443812,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.877154760712664,3.877154760712664,4.098,16.052231618370055
373718.0,10.0,-1.4838931303561909,1.4838931303561909,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-4.228388787652725,4.228388787652725,2.3715,25.742609854068213
373718.0,10.0,-0.18388244716516788,0.18388244716516788,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.709521774182694,2.709521774182694,1.8915,17.99500168321199
373718.0,10.0,0.6392738664903086,0.6392738664903086,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.9377877472426333,2.9377877472426333,4.1975,27.906783421951957
373718.0,10.0,1.1735302907944924,1.1735302907944924,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-1.955787747242633,1.955787747242633,3.2155,8.082259189449621
373718.0,10.0,-0.8743393108102018,0.8743393108102018,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-3.282115384958719,3.282115384958719,1.633,7.608284543781994
373718.0,10.0,-0.9694945059370266,0.9694945059370266,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-3.282888787652725,3.282888787652725,1.426,12.376994007247625
373718.0,10.0,-0.6040670303192237,0.6040670303192237,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-3.1771252288972054,3.1771252288972054,1.9955,10.972027795242447
373718.0,10.0,0.9828361546057676,0.9828361546057676,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.4356547607126635,1.4356547607126635,1.6565,7.049977084494088
373718.0,10.0,1.0577813735031791,1.0577813735031791,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-1.733221253977648,1.733221253977648,2.4735,7.91768620575396
373718.0,10.0,0.21736362509733495,0.21736362509733495,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.713287747242633,3.713287747242633,4.973,21.45352631724976
373718.0,10.0,-0.4896333081022823,0.4896333081022823,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-4.142154760712663,4.142154760712663,4.363,31.720662178139435
373718.0,10.0,-0.4705964345463345,0.4705964345463345,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-3.2365217741826937,3.2365217741826937,2.4185,8.755513319222857
373718.0,10.0,0.6230859732801192,0.6230859732801192,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-2.532221253977648,2.532221253977648,3.2725,15.984983178828962
373718.0,10.0,-0.5294873463809266,0.5294873463809266,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.7800882674476783,3.7800882674476783,3.4815,33.084282711345374
373718.0,10.0,0.20688824966228048,0.20688824966228048,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.297221253977648,3.297221253977648,4.0375,16.521406794569987
373718.0,10.0,0.4926525769282115,0.4926525769282115,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.2072877472426327,3.2072877472426327,4.467,22.179510675592084
373718.0,10.0,-0.03330952154983613,0.03330952154983613,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.738721253977648,3.738721253977648,4.479,19.081432914605553
373718.0,10.0,-1.4059532140626072,1.4059532140626072,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.955771774182693,4.955771774182693,4.13775,46.830399423560245
373718.0,10.0,1.13939362265221,1.13939362265221,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-2.453854240507618,2.453854240507618,4.2330000000000005,19.743449467077777
373718.0,10.0,-0.11654906627339112,0.11654906627339112,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.8917212539776482,3.8917212539776482,4.632,18.91549953899407
373718.0,10.0,0.766170942314739,0.766170942314739,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.269221253977648,2.269221253977648,3.0095,10.661401196716628
373718.0,10.0,-0.4772634647979495,0.4772634647979495,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.8134552809177094,2.8134552809177094,1.476,4.1736441355391865
373718.0,10.0,0.6033617595424514,0.6033617595424514,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.133154760712664,2.133154760712664,2.354,8.789636111124727
373718.0,10.0,0.013884330078508587,0.013884330078508587,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-3.216654760712664,3.216654760712664,3.4375,28.282249848901696
373718.0,10.0,-1.5162640644153504,1.5162640644153504,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-4.287888787652725,4.287888787652725,2.431,13.897287578908273
373718.0,10.0,-0.3685823362003501,0.3685823362003501,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.9196547607126635,3.9196547607126635,4.1405,19.172834459547143
373718.0,10.0,-1.1597733265999983,1.1597733265999983,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-4.06795528091771,4.06795528091771,2.7305,13.909869710567438
373718.0,10.0,0.3409964050502517,0.3409964050502517,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-3.050721253977648,3.050721253977648,3.7910000000000004,19.974169961071475
373718.0,10.0,0.5319577135337276,0.5319577135337276,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-2.699721253977648,2.699721253977648,3.44,19.629285382994567
373718.0,10.0,0.8558054926339573,0.8558054926339573,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.5397877472426336,2.5397877472426336,3.7995,12.340757267219296
373718.0,10.0,-1.3628373060930474,1.3628373060930474,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-4.876521774182693,4.876521774182693,4.0585,16.716212007621664
373718.0,10.0,0.3185519447529981,0.3185519447529981,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.656654760712664,2.656654760712664,2.8775,9.032134209869396
373718.0,10.0,0.005995615055687521,0.005995615055687521,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.231154760712664,3.231154760712664,3.452,8.994872108877228
373718.0,10.0,0.7409204129337752,0.7409204129337752,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.7509544139093327,2.7509544139093327,4.0106666666667,12.34882649363641
373718.0,10.0,-0.1355956445517677,0.1355956445517677,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-3.0560882674476786,3.0560882674476786,2.7575,44.47386082434929
373718.0,10.0,-1.2643692329969798,1.2643692329969798,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-3.824888787652725,3.824888787652725,1.9680000000000002,14.40337638638131
373718.0,10.0,-0.7670365164683555,0.7670365164683555,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-3.5637385275502016,3.5637385275502016,2.4859999999999998,21.090700959072958
373718.0,10.0,-0.3424728215894741,0.3424728215894741,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-3.0010217741826946,3.0010217741826946,2.1830000000000003,32.96558503300821
373718.0,10.0,0.4485773041209633,0.4485773041209633,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-1.9823382674476788,1.9823382674476788,1.68375,5.5919783591245595
373718.0,10.0,-0.27392260828771553,0.27392260828771553,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.8750217741826942,2.8750217741826942,2.057,12.962068825921264
373718.0,10.0,1.3360674489108229,1.3360674489108229,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.0923542405076176,2.0923542405076176,3.8715,34.796526826055185
373718.0,10.0,0.8167723806843925,0.8167723806843925,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.046854240507618,3.046854240507618,4.8260000000000005,35.55232951340613
373718.0,10.0,0.8534908568776999,0.8534908568776999,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.1087212539776483,2.1087212539776483,2.8489999999999998,16.12201726422563
373718.0,10.0,0.6929963098616689,0.6929963098616689,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.403721253977648,2.403721253977648,3.1439999999999997,7.377848172936663
373718.0,10.0,0.43347993571521976,0.43347993571521976,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.0100882674476788,2.0100882674476788,1.7115,9.336195527413247
373718.0,10.0,0.4268177578248247,0.4268177578248247,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.457654760712664,2.457654760712664,2.6785,11.715239650325241
373718.0,10.0,0.7265937810532614,0.7265937810532614,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-2.777287747242633,2.777287747242633,4.037,41.596140375002705
373718.0,10.0,1.3819060296205916,1.3819060296205916,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-2.443420733772602,2.443420733772602,4.742,15.331046216195933
373718.0,10.0,0.13914925796718866,0.13914925796718866,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.5510882674476787,2.5510882674476787,2.2525,22.411391411207674
373718.0,10.0,0.18743606058058587,0.18743606058058587,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.897654760712664,2.897654760712664,3.1185,6.696951333567531
373718.0,10.0,0.3389586463111618,0.3389586463111618,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.4897877472426333,3.4897877472426333,4.7495,16.725954086732166
373718.0,10.0,-0.14715426624943534,0.14715426624943534,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.5126547607126635,3.5126547607126635,3.7335,12.696549983566419
373718.0,10.0,-0.5002471220459119,0.5002471220459119,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-3.2910217741826946,3.2910217741826946,2.4730000000000003,11.624075606213012
373718.0,10.0,1.333070325334058,1.333070325334058,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-1.227221253977648,1.227221253977648,1.9675,11.625680938349673
373718.0,10.0,-1.1396435020589966,1.1396435020589966,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-4.030955280917709,4.030955280917709,2.6935,9.164038324933468
373718.0,10.0,0.8392071362592195,0.8392071362592195,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.6996547607126635,1.6996547607126635,1.9205,12.083824048628237
373718.0,10.0,-0.16157642537650108,0.16157642537650108,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.668521774182694,2.668521774182694,1.8505,12.019050657019696
666530.0,10.0,0.19288773284552974,0.19288773284552974,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.407655341323587,3.407655341323587,4.249,20.030651550568866
666530.0,10.0,1.6731008623011252,1.6731008623011252,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-1.5341847433978977,1.5341847433978977,3.3865,18.626322656731816
666530.0,10.0,0.8269772058868136,0.8269772058868136,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.242155341323587,2.242155341323587,3.0835,18.209734661918688
666530.0,10.0,-0.441056691920472,0.441056691920472,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.725625939249277,3.725625939249277,3.556,19.65196273325612
666530.0,10.0,0.5444886366203067,0.5444886366203067,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-1.9141259392492764,1.9141259392492764,1.7445,3.8622659094666254
666530.0,10.0,-0.011946833091860063,0.011946833091860063,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.784155341323587,3.784155341323587,4.6255,49.17091269608214
666530.0,10.0,-0.6350102716195064,0.6350102716195064,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-4.082125939249277,4.082125939249277,3.9125,16.632991649560594
666530.0,10.0,0.01159233559591255,0.01159233559591255,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-2.8936259392492767,2.8936259392492767,2.7239999999999998,8.707843071693064
666530.0,10.0,1.4433850762907356,1.4433850762907356,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-1.1091553413235868,1.1091553413235868,1.9505,47.6804595860539
666530.0,10.0,0.3823619416685232,0.3823619416685232,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.2121259392492765,2.2121259392492765,2.0425,6.7629638807870815
666530.0,10.0,1.6202011026643248,1.6202011026643248,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-0.7841553413235872,0.7841553413235872,1.6255,12.747278812179
666530.0,10.0,-1.9827473936228883,1.9827473936228883,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-5.7120965371749675,5.7120965371749675,4.5315,26.954451973303737
666530.0,10.0,-1.140432082391999,1.140432082391999,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-5.011125939249276,5.011125939249276,4.8415,23.88242025565649
666530.0,10.0,-0.7002961890497567,0.7002961890497567,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-4.202125939249276,4.202125939249276,4.0325,11.088139074292139
666530.0,10.0,0.8413945126526591,0.8413945126526591,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-2.215655341323587,2.215655341323587,3.057,18.49880761375764
666530.0,10.0,-1.7031060472966573,1.7031060472966573,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-5.198096537174965,5.198096537174965,4.0175,48.76103649676905
666530.0,10.0,-1.1576966120981251,1.1576966120981251,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-4.195596537174966,4.195596537174966,3.015,29.63840999388049
666530.0,10.0,-0.33387897747247985,0.33387897747247985,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.5286259392492765,3.5286259392492765,3.359,21.46386213810664
666530.0,10.0,-1.5088804429416722,1.5088804429416722,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-4.841096537174966,4.841096537174966,3.6605,14.547706659434104
666530.0,10.0,-0.4981818696719379,0.4981818696719379,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-3.830625939249277,3.830625939249277,3.661,54.80046590295557
666530.0,10.0,-0.8009453117547044,0.8009453117547044,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-4.387125939249277,4.387125939249277,4.2175,17.196771274488466
666530.0,10.0,-0.5135422267863539,0.5135422267863539,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.0115965371749662,3.0115965371749662,1.831,22.486379427626872
666530.0,10.0,0.7566678682686079,0.7566678682686079,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-1.5241259392492768,1.5241259392492768,1.3545,6.620498200896815
666530.0,10.0,2.8047234310920865,2.8047234310920865,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,0.5458152566021024,0.5458152566021024,1.3065,40.21868783296904
666530.0,10.0,-0.4384634217415732,0.4384634217415732,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.8735965371749663,2.8735965371749663,1.693,28.251495663089063
666530.0,10.0,0.5117550030198436,0.5117550030198436,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-1.9742926059159769,1.9742926059159769,1.8046666666667,3.0422522474895675
666530.0,10.0,-0.7360583953611182,0.7360583953611182,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-3.4205965371749665,3.4205965371749665,2.24,9.548860596737413
666530.0,10.0,-0.4161573999528992,0.4161573999528992,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.832596537174965,2.832596537174965,1.652,25.13136208408983
666530.0,10.0,-0.24478186669850144,0.24478186669850144,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.5175965371749656,2.5175965371749656,1.337,29.232414989368262
666530.0,10.0,-0.43737532311773375,0.43737532311773375,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.8715965371749657,2.8715965371749657,1.6909999999999998,28.953812917975768
666530.0,10.0,-0.5820924400881125,0.5820924400881125,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-3.137596537174966,3.137596537174966,1.9569999999999999,13.297078442475444
666530.0,10.0,1.117354490176144,1.117354490176144,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-2.555684743397898,2.555684743397898,4.408,15.524303639345458
666530.0,10.0,1.282201431687518,1.282201431687518,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-2.2526847433978983,2.2526847433978983,4.105,11.598018874569219
666530.0,10.0,0.5350947500424149,0.5350947500424149,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.7786553413235877,2.7786553413235877,3.62,11.387296889913552
666530.0,10.0,-0.7658541311359605,0.7658541311359605,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.322625939249277,4.322625939249277,4.1530000000000005,14.740846212587924
666530.0,10.0,-1.0777213632460754,1.0777213632460754,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-4.048596537174967,4.048596537174967,2.8680000000000003,19.501338012209015
666530.0,10.0,-0.4916532779289154,0.4916532779289154,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.818625939249277,3.818625939249277,3.6489999999999996,14.067279821032837
666530.0,10.0,-0.6736377727657322,0.6736377727657322,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-4.153125939249277,4.153125939249277,3.9835,23.07176470133362
666530.0,10.0,-0.4269114098105794,0.4269114098105794,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.699625939249276,3.699625939249276,3.53,17.602834139105468
666530.0,10.0,0.18962343697402584,0.18962343697402584,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.4136553413235866,3.4136553413235866,4.255,15.34903910495583
666530.0,10.0,-1.5001756539509674,1.5001756539509674,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-4.825096537174966,4.825096537174966,3.6445,19.999457360175192
666530.0,10.0,-0.3358194515595546,0.3358194515595546,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.6849298705082663,2.6849298705082663,1.5043333333333,15.963772282558683
