subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
686833.0,2.5,0.3988299404239512,0.3988299404239512,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.179153896726884,3.179153896726884,4.1530000000000005,14.740846212587924
686833.0,2.5,-0.14422608503352224,0.14422608503352224,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.1114615258182803,3.1114615258182803,2.8680000000000003,19.501338012209015
686833.0,2.5,-0.8583510486784265,0.8583510486784265,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-4.196788433091129,4.196788433091129,3.6489999999999996,14.067279821032837
686833.0,2.5,0.4877681869733314,0.4877681869733314,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.009653896726883,3.009653896726883,3.9835,23.07176470133362
686833.0,2.5,0.11707009402140135,0.11707009402140135,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.164807711272581,3.164807711272581,3.53,17.602834139105468
686833.0,2.5,1.5626172087599786,1.5626172087599786,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-2.0638462676354865,2.0638462676354865,4.255,15.34903910495583
686833.0,2.5,0.6656446800720887,0.6656446800720887,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-2.670653896726883,2.670653896726883,3.6445,19.999457360175192
686833.0,2.5,-0.6460049695162559,0.6460049695162559,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.9651024882429766,2.9651024882429766,1.5043333333333,15.963772282558683
686833.0,2.5,-0.03193371348510987,0.03193371348510987,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.6217884330911287,2.6217884330911287,2.074,10.796976226722654
686833.0,2.5,-0.4356976115367026,0.4356976115367026,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-3.391288433091129,3.391288433091129,2.8435,8.475049543704081
686833.0,2.5,-0.13137981595576995,0.13137981595576995,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-3.6383077112725815,3.6383077112725815,4.0035,24.355606534500392
686833.0,2.5,0.20890335406813212,0.20890335406813212,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.43846152581828,2.43846152581828,2.195,3.938570017428758
686833.0,2.5,-0.6854456275239085,0.6854456275239085,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-3.0402691549096765,3.0402691549096765,1.5795,37.33165518125916
686833.0,2.5,0.9991020718008152,0.9991020718008152,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.7594808039997325,1.7594808039997325,2.4290000000000003,8.406298609581565
686833.0,2.5,-0.8226571406369609,0.8226571406369609,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.3017691549096764,3.3017691549096764,1.841,30.99307977870557
686833.0,2.5,-0.4837130792367437,0.4837130792367437,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.75846152581828,3.75846152581828,3.515,33.408170606136416
686833.0,2.5,-0.017255517286216104,0.017255517286216104,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.4208077112725817,3.4208077112725817,3.786,14.89611111351161
686833.0,2.5,-0.7599634767380249,0.7599634767380249,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.733615340363978,3.733615340363978,2.8815,31.36214301237791
686833.0,2.5,0.5336802611507413,0.5336802611507413,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-2.922153896726883,2.922153896726883,3.8960000000000004,8.40495801096819
686833.0,2.5,0.2679286078788306,0.2679286078788306,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.601634618545431,2.601634618545431,2.6625,11.38594592369452
686833.0,2.5,-0.5996601933355161,0.5996601933355161,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.1524422476368272,3.1524422476368272,1.996,17.12852126070164
686833.0,2.5,-0.2274016396639551,0.2274016396639551,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.821307711272581,3.821307711272581,4.1865,9.740561609074897
686833.0,2.5,0.6202573153138519,0.6202573153138519,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.757153896726883,2.757153896726883,3.7310000000000003,18.09172628388976
686833.0,2.5,-0.34570539030302283,0.34570539030302283,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.9441153403639784,2.9441153403639784,2.092,5.576511521775202
686833.0,2.5,-0.670491409077552,0.670491409077552,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-3.0117691549096763,3.0117691549096763,1.551,13.905027931093345
686833.0,2.5,-0.31291105160487553,0.31291105160487553,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.8816153403639784,2.8816153403639784,2.0295,12.020604335789361
686833.0,2.5,0.8687072252910187,0.8687072252910187,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.2836538967268836,2.2836538967268836,3.2575,35.43119222475438
686833.0,2.5,-0.6064996391685707,0.6064996391685707,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-4.268134618545431,4.268134618545431,4.329,13.241348366125557
686833.0,2.5,-0.009131632981006388,0.009131632981006388,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.956653896726884,3.956653896726884,4.9305,17.9074543760639
686833.0,2.5,0.6853121715990464,0.6853121715990464,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.1845000821811853,3.1845000821811853,4.7669999999999995,14.460306569198616
686833.0,2.5,-0.184375467291976,0.184375467291976,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.739307711272581,3.739307711272581,4.1045,25.87613690895519
686833.0,2.5,-0.02799383699537006,0.02799383699537006,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-2.3386153403639782,2.3386153403639782,1.4865,3.0958890116960642
686833.0,2.5,-0.33442869363682304,0.33442869363682304,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.198288433091129,3.198288433091129,2.6505,18.479282579459067
686833.0,2.5,-0.4537864189601963,0.4537864189601963,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.5987691549096765,2.5987691549096765,1.138,10.409245808146235
686833.0,2.5,-0.5282997123283507,0.5282997123283507,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-3.0164422476368267,3.0164422476368267,1.86,4.991960350191473
686833.0,2.5,0.4967064704830715,0.4967064704830715,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.88996152581828,1.88996152581828,1.6465,21.7158464010581
686833.0,2.5,0.7359466305489997,0.7359466305489997,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.0880000821811846,3.0880000821811846,4.6705,35.71435075733748
686833.0,2.5,0.5651628263009564,0.5651628263009564,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.862153896726883,2.862153896726883,3.8360000000000003,27.231594395483473
686833.0,2.5,1.0507722820512095,1.0507722820512095,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-2.4880000821811854,2.4880000821811854,4.0705,20.69156545677159
686833.0,2.5,0.27499851749974746,0.27499851749974746,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.4151538967268817,3.4151538967268817,4.388999999999999,17.102760279009576
686833.0,2.5,0.3681344394024907,0.3681344394024907,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.2376538967268838,3.2376538967268838,4.2115,26.759918254713728
686833.0,2.5,5.9893546406453175e-05,5.9893546406453175e-05,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.3878077112725817,3.3878077112725817,3.753,14.398279213278778
686833.0,2.5,-0.18279222734254932,0.18279222734254932,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-3.18496152581828,3.18496152581828,2.9415,10.664823740812926
686833.0,2.5,-0.28510145238884144,0.28510145238884144,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.828615340363978,2.828615340363978,1.9765,15.893099149291922
686833.0,2.5,1.6297891261057065,1.6297891261057065,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.3845000821811848,1.3845000821811848,2.967,10.990036854719376
686833.0,2.5,0.110262539110063,0.110262539110063,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.350788433091129,2.350788433091129,1.8030000000000002,14.429351101546246
686833.0,2.5,0.8039056120234834,0.8039056120234834,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.4071538967268835,2.4071538967268835,3.3810000000000002,11.91317737826679
686833.0,2.5,-0.857821783413293,0.857821783413293,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-3.9201153403639775,3.9201153403639775,3.068,11.910827625938722
686833.0,2.5,-0.48317925812565704,0.48317925812565704,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-3.2061153403639784,3.2061153403639784,2.354,17.325668807481115
686833.0,2.5,-0.2268587068609337,0.2268587068609337,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.7176153403639782,2.7176153403639782,1.8655,18.667799879387072
686833.0,2.5,-0.8667372876932289,0.8667372876932289,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.6614422476368267,3.6614422476368267,2.505,17.28886317575377
686833.0,2.5,0.7015872752852509,0.7015872752852509,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.602153896726884,2.602153896726884,3.576,15.11997681444361
686833.0,2.5,0.11497125634471515,0.11497125634471515,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.168807711272581,3.168807711272581,3.534,8.164356963721069
686833.0,2.5,-0.7896186706130697,0.7896186706130697,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-4.3414615258182785,4.3414615258182785,4.098,16.052231618370055
686833.0,2.5,-1.10101548750684,1.10101548750684,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.832269154909677,3.832269154909677,2.3715,25.742609854068213
686833.0,2.5,0.06382575551348324,0.06382575551348324,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.4392884330911286,2.4392884330911286,1.8915,17.99500168321199
686833.0,2.5,0.9841341858165776,0.9841341858165776,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.6150000821811847,2.6150000821811847,4.1975,27.906783421951957
686833.0,2.5,-0.6308895154680789,0.6308895154680789,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-3.76328843309113,3.76328843309113,3.2155,8.082259189449621
686833.0,2.5,-0.7135175814495262,0.7135175814495262,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-3.0937691549096766,3.0937691549096766,1.633,7.608284543781994
686833.0,2.5,-0.6049027316812571,0.6049027316812571,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.8867691549096763,2.8867691549096763,1.426,12.376994007247625
686833.0,2.5,-0.2950709313530805,0.2950709313530805,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.847615340363978,2.847615340363978,1.9955,10.972027795242447
686833.0,2.5,0.187132469018522,0.187132469018522,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-2.2042884330911288,2.2042884330911288,1.6565,7.049977084494088
686833.0,2.5,1.888733224466278,1.888733224466278,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-0.8910000821811848,0.8910000821811848,2.4735,7.91768620575396
686833.0,2.5,-0.031431783295735934,0.031431783295735934,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.999153896726883,3.999153896726883,4.973,21.45352631724976
686833.0,2.5,0.2886409623981735,0.2886409623981735,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.389153896726884,3.389153896726884,4.363,31.720662178139435
686833.0,2.5,-0.212696108389294,0.212696108389294,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.9662884330911288,2.9662884330911288,2.4185,8.755513319222857
686833.0,2.5,-0.3564710450879314,0.3564710450879314,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-3.51596152581828,3.51596152581828,3.2725,15.984983178828962
686833.0,2.5,-0.7704622209673873,0.7704622209673873,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-4.029288433091129,4.029288433091129,3.4815,33.084282711345374
686833.0,2.5,1.9810684147023732,1.9810684147023732,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-1.542019360362637,1.542019360362637,4.0375,16.521406794569987
686833.0,2.5,0.8427249973501654,0.8427249973501654,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-2.8845000821811846,2.8845000821811846,4.467,22.179510675592084
686833.0,2.5,-0.20037910457667166,0.20037910457667166,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.769807711272581,3.769807711272581,4.135,18.95235574822112
686833.0,2.5,1.140755391592963,1.140755391592963,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-2.592173174908336,2.592173174908336,4.479,19.081432914605553
686833.0,2.5,-0.8104758700250871,0.8104758700250871,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.381211525818279,4.381211525818279,4.13775,46.830399423560245
686833.0,2.5,0.35685318689033163,0.35685318689033163,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.259153896726884,3.259153896726884,4.2330000000000005,19.743449467077777
686833.0,2.5,-0.4611596859043385,0.4611596859043385,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-4.266807711272581,4.266807711272581,4.632,18.91549953899407
686833.0,2.5,1.6074889757909632,1.6074889757909632,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-1.4270000821811848,1.4270000821811848,3.0095,10.661401196716628
686833.0,2.5,0.020007963166795928,0.020007963166795928,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.79846152581828,2.79846152581828,2.555,7.204478276142114
686833.0,2.5,-0.6311382026397769,0.6311382026397769,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.9367691549096766,2.9367691549096766,1.476,4.1736441355391865
686833.0,2.5,-0.4831792581256568,0.4831792581256568,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-3.2061153403639784,3.2061153403639784,2.354,8.789636111124727
686833.0,2.5,0.7742595298403508,0.7742595298403508,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.4636538967268837,2.4636538967268837,3.4375,28.282249848901696
686833.0,2.5,-0.2192549761289244,0.2192549761289244,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.978788433091129,2.978788433091129,2.431,13.897287578908273
686833.0,2.5,0.4053888081635936,0.4053888081635936,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.166653896726884,3.166653896726884,4.1405,19.172834459547143
686833.0,2.5,-0.6807323544433009,0.6807323544433009,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.5826153403639784,3.5826153403639784,2.7305,13.909869710567438
686833.0,2.5,0.5887747501636257,0.5887747501636257,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-2.817153896726883,2.817153896726883,3.7910000000000004,19.974169961071475
686833.0,2.5,-0.4443598727989715,0.4443598727989715,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-3.68346152581828,3.68346152581828,3.44,19.629285382994567
686833.0,2.5,0.5843147201006774,0.5843147201006774,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.8256538967268834,2.8256538967268834,3.7995,12.340757267219296
686833.0,2.5,0.4484149805355607,0.4484149805355607,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.084653896726884,3.084653896726884,4.0585,16.716212007621664
686833.0,2.5,0.4594429900300563,0.4594429900300563,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.5123077112725816,2.5123077112725816,2.8775,9.032134209869396
686833.0,2.5,-0.4506563858290154,0.4506563858290154,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.69546152581828,3.69546152581828,3.452,8.994872108877228
686833.0,2.5,-0.13514023345983886,0.13514023345983886,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.6454743779392818,3.6454743779392818,4.0106666666667,12.34882649363641
686833.0,2.5,-0.0862456942151964,0.0862456942151964,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-3.00096152581828,3.00096152581828,2.7575,44.47386082434929
686833.0,2.5,-0.28064142232589673,0.28064142232589673,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-2.8201153403639783,2.8201153403639783,1.9680000000000002,14.40337638638131
686833.0,2.5,0.05621291308955695,0.05621291308955695,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-2.72946152581828,2.72946152581828,2.4859999999999998,21.090700959072958
686833.0,2.5,-0.435819677199572,0.435819677199572,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.8401922476368275,2.8401922476368275,1.68375,5.5919783591245595
686833.0,2.5,-0.32734056063205863,0.32734056063205863,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.9091153403639782,2.9091153403639782,2.057,12.962068825921264
686833.0,2.5,1.1551894564661087,1.1551894564661087,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.289000082181185,2.289000082181185,3.8715,34.796526826055185
686833.0,2.5,-0.5629533132234017,0.5629533132234017,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-4.460807711272582,4.460807711272582,4.8260000000000005,35.55232951340613
686833.0,2.5,0.7787241157492634,0.7787241157492634,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.1794808039997324,2.1794808039997324,2.8489999999999998,16.12201726422563
686833.0,2.5,0.3196079298211516,0.3196079298211516,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.7788077112725817,2.7788077112725817,3.1439999999999997,7.377848172936663
686833.0,2.5,-0.4503803635815484,0.4503803635815484,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.8679422476368277,2.8679422476368277,1.7115,9.336195527413247
686833.0,2.5,-0.04479365010074027,0.04479365010074027,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.92196152581828,2.92196152581828,2.6785,11.715239650325241
686833.0,2.5,-0.14895758149797889,0.14895758149797889,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-3.6718077112725815,3.6718077112725815,4.037,41.596140375002705
686833.0,2.5,0.6984299070783149,0.6984299070783149,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.159500082181185,3.159500082181185,4.742,15.331046216195933
686833.0,2.5,0.1787325624658344,0.1787325624658344,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.49596152581828,2.49596152581828,2.2525,22.411391411207674
686833.0,2.5,0.6373149272828497,0.6373149272828497,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.4489808039997323,2.4489808039997323,3.1185,6.696951333567531
686833.0,2.5,0.6944945864345289,0.6944945864345289,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.167000082181185,3.167000082181185,4.7495,16.725954086732166
686833.0,2.5,-0.2940351800526246,0.2940351800526246,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.672634618545431,3.672634618545431,3.7335,12.696549983566419
686833.0,2.5,-0.5456196790069342,0.5456196790069342,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-3.3251153403639786,3.3251153403639786,2.4730000000000003,11.624075606213012
686833.0,2.5,-0.5847059748891592,0.5847059748891592,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-3.1239422476368266,3.1239422476368266,1.9675,11.625680938349673
686833.0,2.5,0.5559895231574077,0.5559895231574077,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.3283077112725814,2.3283077112725814,2.6935,9.164038324933468
686833.0,2.5,0.9615899041760904,0.9615899041760904,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.5553077112725815,1.5553077112725815,1.9205,12.083824048628237
686833.0,2.5,-0.2189880655733819,0.2189880655733819,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.702615340363978,2.702615340363978,1.8505,12.019050657019696
686833.0,2.5,-0.5686977817585039,0.5686977817585039,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.8177691549096764,2.8177691549096764,1.357,20.788172722830538
702027.0,2.5,-0.14589138352224978,0.14589138352224978,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.769503116432728,3.769503116432728,4.249,20.030651550568866
702027.0,2.5,0.44271281889225456,0.44271281889225456,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.770960788052664,2.770960788052664,3.3865,18.626322656731816
702027.0,2.5,-0.07851186899944393,0.07851186899944393,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-3.1481724299529845,3.1481724299529845,3.0835,18.209734661918688
702027.0,2.5,-0.04074817995930238,0.04074817995930238,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.3349835403548505,3.3349835403548505,3.556,19.65196273325612
702027.0,2.5,0.4880317148896105,0.4880317148896105,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-1.9452147583330488,1.9452147583330488,1.7445,3.8622659094666254
702027.0,2.5,-0.6835503007900396,0.6835503007900396,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-4.4861089373828875,4.4861089373828875,4.6255,49.17091269608214
702027.0,2.5,-0.4182663476256333,0.4182663476256333,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.88194280008694,3.88194280008694,3.9125,16.632991649560594
702027.0,2.5,-0.02592116118775784,0.02592116118775784,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-2.9247147583330486,2.9247147583330486,2.7239999999999998,8.707843071693064
702027.0,2.5,0.2438992461604497,0.2438992461604497,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-2.287257086713113,2.287257086713113,1.9505,47.6804595860539
702027.0,2.5,0.1820217467587698,0.1820217467587698,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.3928613195511192,2.3928613195511192,2.0425,6.7629638807870815
702027.0,2.5,0.019907055088633885,0.019907055088633885,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-2.356779839015299,2.356779839015299,1.6255,12.747278812179
702027.0,2.5,0.9302591609827018,0.9302591609827018,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-2.8276221610121515,2.8276221610121515,4.5315,26.954451973303737
702027.0,2.5,-0.8649086995208732,0.8649086995208732,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-4.770130101572921,4.770130101572921,4.8415,23.88242025565649
702027.0,2.5,-0.44041877941205976,0.44041877941205976,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.96113010157292,3.96113010157292,4.0325,11.088139074292139
702027.0,2.5,-0.06460706939142997,0.06460706939142997,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.121672429952985,3.121672429952985,3.057,18.49880761375764
702027.0,2.5,-0.9767174516447544,0.9767174516447544,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-4.490299415093177,4.490299415093177,4.0175,48.76103649676905
702027.0,2.5,-0.3146539305463958,0.3146539305463958,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-3.351757086713113,3.351757086713113,3.015,29.63840999388049
702027.0,2.5,-0.012203704991773506,0.012203704991773506,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.2128068209638854,3.2128068209638854,3.359,21.46386213810664
702027.0,2.5,-0.5173115322408077,0.5173115322408077,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-3.8612147583330487,3.8612147583330487,3.6605,14.547706659434104
702027.0,2.5,-0.07815716628278116,0.07815716628278116,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-3.422298037665441,3.422298037665441,3.661,54.80046590295557
702027.0,2.5,-0.5238857891205542,0.5238857891205542,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-4.1325258687349145,4.1325258687349145,4.2175,17.196771274488466
702027.0,2.5,-0.2353999853313779,0.2353999853313779,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-3.4471724299529845,3.4471724299529845,3.3825,14.165390776882042
702027.0,2.5,0.1705596933712451,0.1705596933712451,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-2.303799415093177,2.303799415093177,1.831,22.486379427626872
702027.0,2.5,0.42058373160592055,0.42058373160592055,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-1.8272994150931767,1.8272994150931767,1.3545,6.620498200896815
702027.0,2.5,0.4593740165641051,0.4593740165641051,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-1.7656951822551703,1.7656951822551703,1.3065,40.21868783296904
702027.0,2.5,0.14773996335070605,0.14773996335070605,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.261029044959222,2.261029044959222,1.693,28.251495663089063
702027.0,2.5,0.04833471302931625,0.04833471302931625,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-2.413508410139941,2.413508410139941,1.8046666666667,3.0422522474895675
702027.0,2.5,-0.1800887874495012,0.1800887874495012,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-2.8488417434732414,2.8488417434732414,2.24,9.548860596737413
702027.0,2.5,0.1964615152127097,0.1964615152127097,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.1928205792832087,2.1928205792832087,1.652,25.13136208408983
702027.0,2.5,0.29372381806133985,0.29372381806133985,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-1.945841743473241,1.945841743473241,1.337,29.232414989368262
702027.0,2.5,-0.028065644705034698,0.028065644705034698,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.435884071853305,2.435884071853305,1.6909999999999998,28.953812917975768
702027.0,2.5,0.10444630655578067,0.10444630655578067,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-2.4297994150931768,2.4297994150931768,1.9569999999999999,13.297078442475444
702027.0,2.5,-0.3653625095503979,0.3653625095503979,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-4.064545444812794,4.064545444812794,4.408,15.524303639345458
702027.0,2.5,-0.7505448690620358,0.7505448690620358,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-4.305714758333049,4.305714758333049,4.105,11.598018874569219
702027.0,2.5,0.5922778262761056,0.5922778262761056,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.7323761312925363,2.7323761312925363,3.62,11.387296889913552
702027.0,2.5,-0.3676039360420218,0.3676039360420218,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.945587773192857,3.945587773192857,4.1530000000000005,14.740846212587924
702027.0,2.5,0.10258417502180496,0.10258417502180496,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-2.8646512657629533,2.8646512657629533,2.8680000000000003,19.501338012209015
702027.0,2.5,-0.5112773739203462,0.5112773739203462,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.849714758333049,3.849714758333049,3.6489999999999996,14.067279821032837
702027.0,2.5,-0.22424875814061584,0.22424875814061584,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.7216708418408304,3.7216708418408304,3.9835,23.07176470133362
702027.0,2.5,-0.1087311320889055,0.1087311320889055,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.390608937382888,3.390608937382888,3.53,17.602834139105468
702027.0,2.5,-0.28508196841732697,0.28508196841732697,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.9115454448127918,3.9115454448127918,4.255,15.34903910495583
702027.0,2.5,-0.3728738531540125,0.3728738531540125,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.709172429952985,3.709172429952985,3.6445,19.999457360175192
