subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
104257.0,1.25,-0.5036596446232479,0.5036596446232479,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-3.003748928871838,3.003748928871838,1.9675,11.625680938349673
104257.0,1.25,-0.2951195579172196,0.2951195579172196,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-3.1663131994852503,3.1663131994852503,2.6935,9.164038324933468
104257.0,1.25,-0.4464657187367147,0.4464657187367147,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.886748928871838,2.886748928871838,1.8505,12.019050657019696
104257.0,1.25,-0.7686604017557271,0.7686604017557271,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.9566846582584265,2.9566846582584265,1.357,20.788172722830538
102457.0,1.25,-0.9246266738505566,0.9246266738505566,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-4.236698425870394,4.236698425870394,3.556,19.65196273325612
102457.0,1.25,-0.3124498329291596,0.3124498329291596,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-2.6985497622435437,2.6985497622435437,1.7445,3.8622659094666254
102457.0,1.25,-0.35403247139771005,0.35403247139771005,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-4.212793080377794,4.212793080377794,4.6255,49.17091269608214
102457.0,1.25,-0.005491709371216069,0.005491709371216069,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.499793080377794,3.499793080377794,3.9125,16.632991649560594
102457.0,1.25,-0.5179143119907361,0.5179143119907361,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-3.4046984258703934,3.4046984258703934,2.7239999999999998,8.707843071693064
102457.0,1.25,-0.6865015858204879,0.6865015858204879,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-3.177901098616694,3.177901098616694,1.9505,47.6804595860539
102457.0,1.25,-0.1847719146259952,0.1847719146259952,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.7231984258703936,2.7231984258703936,2.0425,6.7629638807870815
102457.0,1.25,-0.5276295694689936,0.5276295694689936,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-2.8529010986166936,2.8529010986166936,1.6255,12.747278812179
102457.0,1.25,-1.4235762734428277,1.4235762734428277,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-4.9715497622435425,4.9715497622435425,4.0175,48.76103649676905
102457.0,1.25,-0.8283257900928811,0.8283257900928811,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-4.039698425870394,4.039698425870394,3.359,21.46386213810664
102457.0,1.25,-0.6280855675004766,0.6280855675004766,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.0584010986166934,3.0584010986166934,1.831,22.486379427626872
102457.0,1.25,-0.395154749680522,0.395154749680522,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-2.5819010986166933,2.5819010986166933,1.3545,6.620498200896815
102457.0,1.25,-0.3716905749578394,0.3716905749578394,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-2.533901098616693,2.533901098616693,1.3065,40.21868783296904
102457.0,1.25,-0.5606260651727699,0.5606260651727699,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.920401098616693,2.920401098616693,1.693,28.251495663089063
102457.0,1.25,-0.8280198896166655,0.8280198896166655,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-3.4674010986166937,3.4674010986166937,2.24,9.548860596737413
102457.0,1.25,-0.5405837492638071,0.5405837492638071,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.8794010986166936,2.8794010986166936,1.652,25.13136208408983
102457.0,1.25,-0.3866001026462089,0.3866001026462089,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.564401098616693,2.564401098616693,1.337,29.232414989368262
102457.0,1.25,-0.55964839122599,0.55964839122599,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.9184010986166937,2.9184010986166937,1.6909999999999998,28.953812917975768
102457.0,1.25,-0.6896790261475155,0.6896790261475155,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-3.1844010986166933,3.1844010986166933,1.9569999999999999,13.297078442475444
102457.0,1.25,-0.09959282674863762,0.09959282674863762,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-3.6922930803777945,3.6922930803777945,4.105,11.598018874569219
102457.0,1.25,-1.2164623469639195,1.2164623469639195,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.833698425870393,4.833698425870393,4.1530000000000005,14.740846212587924
102457.0,1.25,-0.04160416341248313,0.04160416341248313,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.001995753124094,3.001995753124094,2.8680000000000003,19.501338012209015
102457.0,1.25,-0.3652142397961325,0.3652142397961325,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.6639957531240936,3.6639957531240936,3.53,17.602834139105468
102457.0,1.25,-0.6945374096223507,0.6945374096223507,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-4.051847089497244,4.051847089497244,3.6445,19.999457360175192
102457.0,1.25,-0.4683988228599899,0.4683988228599899,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.731734431949993,2.731734431949993,1.5043333333333,15.963772282558683
102457.0,1.25,-0.4735216156609082,0.4735216156609082,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-3.0280497622435427,3.0280497622435427,2.074,10.796976226722654
102457.0,1.25,-0.029627657564451463,0.029627657564451463,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.977495753124094,2.977495753124094,2.8435,8.475049543704081
102457.0,1.25,-0.5051430686930913,0.5051430686930913,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-2.8069010986166933,2.8069010986166933,1.5795,37.33165518125916
102457.0,1.25,-0.9063252736075212,0.9063252736075212,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.3417524349898433,3.3417524349898433,1.841,30.99307977870557
102457.0,1.25,-0.35788168519529623,0.35788168519529623,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.648995753124094,3.648995753124094,3.515,33.408170606136416
102457.0,1.25,-0.048203462553241316,0.048203462553241316,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.015495753124094,3.015495753124094,2.8815,31.36214301237791
102457.0,1.25,-0.7087436681096968,0.7087436681096968,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.223401098616693,3.223401098616693,1.996,17.12852126070164
102457.0,1.25,-0.9594870491993088,0.9594870491993088,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-4.5938470894972445,4.5938470894972445,4.1865,9.740561609074897
102457.0,1.25,-0.1901191350742176,0.1901191350742176,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-3.5916444167509436,3.5916444167509436,3.7310000000000003,18.09172628388976
102457.0,1.25,-0.7645625513246477,0.7645625513246477,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-3.0517524349898433,3.0517524349898433,1.551,13.905027931093345
102457.0,1.25,-0.7251197067182368,0.7251197067182368,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-3.256901098616693,3.256901098616693,2.0295,12.020604335789361
102457.0,1.25,-0.23200616454757775,0.23200616454757775,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-3.3914957531240937,3.3914957531240937,3.2575,35.43119222475438
102457.0,1.25,-0.5031277482814291,0.5031277482814291,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-4.5177930803777935,4.5177930803777935,4.9305,17.9074543760639
102457.0,1.25,-0.09934840826193553,0.09934840826193553,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.691793080377794,3.691793080377794,4.1045,25.87613690895519
102457.0,1.25,-0.20863345807348493,0.20863345807348493,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.057847089497244,3.057847089497244,2.6505,18.479282579459067
102457.0,1.25,-0.28932154494175955,0.28932154494175955,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.3654010986166933,2.3654010986166933,1.138,10.409245808146235
102457.0,1.25,-0.6422618397287685,0.6422618397287685,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-3.0874010986166933,3.0874010986166933,1.86,4.991960350191473
102457.0,1.25,-0.7851251999374704,0.7851251999374704,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-4.522995753124092,4.522995753124092,4.388999999999999,17.102760279009576
102457.0,1.25,-0.07753368095659435,0.07753368095659435,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-3.075495753124094,3.075495753124094,2.9415,10.664823740812926
102457.0,1.25,-0.6992113471286041,0.6992113471286041,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-3.2039010986166936,3.2039010986166936,1.9765,15.893099149291922
102457.0,1.25,-0.06769545949927946,0.06769545949927946,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.4836984258703936,2.4836984258703936,1.8030000000000002,14.429351101546246
102457.0,1.25,-1.2327769035829237,1.2327769035829237,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-4.2954010986166935,4.2954010986166935,3.068,11.910827625938722
102457.0,1.25,-0.3370446318367333,0.3370446318367333,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-3.0346984258703937,3.0346984258703937,2.354,17.325668807481115
102457.0,1.25,-0.6842103511916512,0.6842103511916512,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.4590497622435428,3.4590497622435428,2.505,17.28886317575377
102457.0,1.25,-0.6610520769451971,0.6610520769451971,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-3.983347089497244,3.983347089497244,3.576,15.11997681444361
102457.0,1.25,-1.1656532879904966,1.1656532879904966,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.8722524349898433,3.8722524349898433,2.3715,25.742609854068213
102457.0,1.25,-0.3843088680173764,0.3843088680173764,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.8455497622435435,2.8455497622435435,1.8915,17.99500168321199
102457.0,1.25,-0.4848263480383878,0.4848263480383878,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-3.622847089497244,3.622847089497244,3.2155,8.082259189449621
102457.0,1.25,-0.2579445103962673,0.2579445103962673,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.5870497622435438,2.5870497622435438,1.633,7.608284543781994
102457.0,1.25,-0.7972546560236099,0.7972546560236099,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-4.833644416750943,4.833644416750943,4.973,21.45352631724976
102457.0,1.25,-1.045766775002504,1.045766775002504,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-4.770347089497244,4.770347089497244,4.363,31.720662178139435
102457.0,1.25,-0.8882083193330594,0.8882083193330594,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-4.162198425870393,4.162198425870393,3.4815,33.084282711345374
102457.0,1.25,-1.4333530129106165,1.4333530129106165,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-4.991549762243543,4.991549762243543,4.0375,16.521406794569987
102457.0,1.25,-0.8232544838618212,0.8232544838618212,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-4.600995753124093,4.600995753124093,4.467,22.179510675592084
102457.0,1.25,-0.6609606086966049,0.6609606086966049,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-4.268995753124093,4.268995753124093,4.135,18.95235574822112
102457.0,1.25,-1.2090075831197251,1.2090075831197251,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.818448425870393,4.818448425870393,4.13775,46.830399423560245
102457.0,1.25,-0.16216395934244704,0.16216395934244704,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.8202930803777946,3.8202930803777946,4.2330000000000005,19.743449467077777
102457.0,1.25,-0.9039125844710384,0.9039125844710384,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-4.765995753124093,4.765995753124093,4.632,18.91549953899407
102457.0,1.25,-0.4353008634879661,0.4353008634879661,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-3.2356984258703934,3.2356984258703934,2.555,7.204478276142114
102457.0,1.25,-0.5210917523177716,0.5210917523177716,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.4111984258703933,3.4111984258703933,2.7305,13.909869710567438
102457.0,1.25,-0.32121891219111026,0.32121891219111026,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-3.573995753124094,3.573995753124094,3.44,19.629285382994567
102457.0,1.25,-0.07686190748603032,0.07686190748603032,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.6457930803777945,3.6457930803777945,4.0585,16.716212007621664
102457.0,1.25,-0.046248114659681434,0.046248114659681434,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-3.011495753124094,3.011495753124094,2.8775,9.032134209869396
102457.0,1.25,-0.8737876286180803,0.8737876286180803,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-4.132698425870394,4.132698425870394,3.452,8.994872108877228
102457.0,1.25,-0.05347920559226232,0.05347920559226232,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.5979597470444937,3.5979597470444937,4.0106666666667,12.34882649363641
102457.0,1.25,-0.2609390142261249,0.2609390142261249,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-3.164847089497244,3.164847089497244,2.7575,44.47386082434929
102457.0,1.25,-0.4217048964816489,0.4217048964816489,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-2.9220497622435437,2.9220497622435437,1.9680000000000002,14.40337638638131
102457.0,1.25,-0.4015711123241053,0.4015711123241053,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-3.1666984258703934,3.1666984258703934,2.4859999999999998,21.090700959072958
102457.0,1.25,-0.00940165042261909,0.00940165042261909,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.364448425870393,2.364448425870393,1.68375,5.5919783591245595
102457.0,1.25,-0.17652316806790766,0.17652316806790766,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-3.277995753124094,3.277995753124094,3.1439999999999997,7.377848172936663
102457.0,1.25,-0.022966876434168396,0.022966876434168396,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.3921984258703937,2.3921984258703937,1.7115,9.336195527413247
102457.0,1.25,-1.1597572580507658,1.1597572580507658,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-4.717698425870394,4.717698425870394,4.037,41.596140375002705
102457.0,1.25,-0.4109819787975539,0.4109819787975539,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-4.329293080377794,4.329293080377794,4.742,15.331046216195933
102457.0,1.25,-0.2874276790377277,0.2874276790377277,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.9331984258703936,2.9331984258703936,2.2525,22.411391411207674
102457.0,1.25,-0.4646925638808431,0.4646925638808431,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.8674957531240937,3.8674957531240937,3.7335,12.696549983566419
102457.0,1.25,-0.12186489529690253,0.12186489529690253,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-2.880347089497244,2.880347089497244,2.4730000000000003,11.624075606213012
102457.0,1.25,-0.4214604779949531,0.4214604779949531,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.921549762243544,2.921549762243544,1.9675,11.625680938349673
102457.0,1.25,-0.5030047843023633,0.5030047843023633,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-3.374198425870393,3.374198425870393,2.6935,9.164038324933468
102457.0,1.25,-0.3984851402456633,0.3984851402456633,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.8745497622435434,2.8745497622435434,1.9205,12.083824048628237
102457.0,1.25,-0.09091521573527016,0.09091521573527016,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-2.531198425870394,2.531198425870394,1.8505,12.019050657019696
102457.0,1.25,-0.3963768421139941,0.3963768421139941,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.584401098616693,2.584401098616693,1.357,20.788172722830538
242505.0,1.25,-1.5862988101414377,1.5862988101414377,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-5.252606539602547,5.252606539602547,4.249,20.030651550568866
242505.0,1.25,-1.2475347875827103,1.2475347875827103,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-4.559606539602546,4.559606539602546,3.556,19.65196273325612
242505.0,1.25,-0.7966076521222518,0.7966076521222518,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-4.2909090231288305,4.2909090231288305,3.9125,16.632991649560594
242505.0,1.25,-0.462707026806342,0.462707026806342,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-2.9541065396025465,2.9541065396025465,1.9505,47.6804595860539
242505.0,1.25,-1.2507372004008173,1.2507372004008173,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-5.21990902312883,5.21990902312883,4.8415,23.88242025565649
242505.0,1.25,-1.4804656054026764,1.4804656054026764,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-5.036106539602547,5.036106539602547,4.0325,11.088139074292139
242505.0,1.25,-1.4731330508018317,1.4731330508018317,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-5.021106539602546,5.021106539602546,4.0175,48.76103649676905
242505.0,1.25,-0.9830739849791472,0.9830739849791472,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-4.0186065396025485,4.0186065396025485,3.015,29.63840999388049
242505.0,1.25,-0.5260363873513172,0.5260363873513172,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.7374090231288304,3.7374090231288304,3.359,21.46386213810664
242505.0,1.25,-1.2986182513018865,1.2986182513018865,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-4.664106539602547,4.664106539602547,3.6605,14.547706659434104
242505.0,1.25,-0.6736651533148599,0.6736651533148599,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-4.0394090231288295,4.0394090231288295,3.661,54.80046590295557
242505.0,1.25,-1.5709004454796638,1.5709004454796638,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-5.2211065396025464,5.2211065396025464,4.2175,17.196771274488466
